1.271643e+03,1.763868e+02
1.273571e+03,1.651374e+02
1.275500e+03,1.601824e+02
1.277428e+03,1.855121e+02
1.279357e+03,1.387616e+02
1.281285e+03,1.750619e+02
1.283214e+03,1.572740e+02
1.285142e+03,1.403161e+02
1.287070e+03,1.630005e+02
1.288999e+03,1.673151e+02
1.290927e+03,1.660810e+02
1.292856e+03,1.768156e+02
1.294784e+03,1.971610e+02
1.296713e+03,1.987327e+02
1.298641e+03,2.034504e+02
1.300570e+03,2.051605e+02
1.302498e+03,1.877306e+02
1.304427e+03,1.871800e+02
1.306355e+03,2.098446e+02
1.308284e+03,2.321017e+02
1.310212e+03,2.083232e+02
1.312141e+03,2.478688e+02
1.314069e+03,2.161442e+02
1.315997e+03,1.630898e+02
1.317926e+03,1.974547e+02
1.319854e+03,2.402554e+02
1.321783e+03,2.303782e+02
1.323711e+03,2.167289e+02
1.325640e+03,1.914688e+02
1.327568e+03,1.787827e+02
1.329497e+03,1.856715e+02
1.331425e+03,2.085488e+02
1.333354e+03,2.308399e+02
1.335282e+03,2.050486e+02
1.337211e+03,1.861734e+02
1.339139e+03,2.184575e+02
1.341068e+03,2.034054e+02
1.342996e+03,2.305809e+02
1.344924e+03,2.379723e+02
1.346853e+03,2.201360e+02
1.348781e+03,2.548092e+02
1.350710e+03,2.753776e+02
1.352638e+03,3.245803e+02
1.354567e+03,3.358528e+02
1.356495e+03,3.147637e+02
1.358424e+03,3.056945e+02
1.360352e+03,3.167778e+02
1.362281e+03,3.010193e+02
1.364209e+03,2.862693e+02
1.366138e+03,2.846216e+02
1.368066e+03,2.761906e+02
1.369995e+03,2.378613e+02
1.371923e+03,2.151536e+02
1.373851e+03,2.477882e+02
1.375780e+03,2.588289e+02
1.377708e+03,2.177425e+02
1.379637e+03,1.908232e+02
1.381565e+03,1.995101e+02
1.383494e+03,2.050714e+02
1.385422e+03,1.875783e+02
1.387351e+03,1.852547e+02
1.389279e+03,1.914216e+02
1.391208e+03,1.673997e+02
1.393136e+03,1.644789e+02
1.395065e+03,1.959883e+02
1.396993e+03,2.108926e+02
1.398922e+03,1.750664e+02
1.400850e+03,1.481695e+02
1.402778e+03,1.860544e+02
1.404707e+03,2.037842e+02
1.406635e+03,2.033073e+02
1.408564e+03,2.302053e+02
1.410492e+03,2.833399e+02
1.412421e+03,2.776448e+02
1.414349e+03,3.069525e+02
1.416278e+03,3.234507e+02
1.418206e+03,3.564704e+02
1.420135e+03,3.900139e+02
1.422063e+03,4.065499e+02
1.423992e+03,3.976545e+02
1.425920e+03,3.837668e+02
1.427849e+03,4.009381e+02
1.429777e+03,4.316055e+02
1.431705e+03,4.138221e+02
1.433634e+03,4.144263e+02
1.435562e+03,3.807500e+02
1.437491e+03,3.658897e+02
1.439419e+03,3.885010e+02
1.441348e+03,3.968670e+02
1.443276e+03,4.232761e+02
1.445205e+03,4.221141e+02
1.447133e+03,3.880884e+02
1.449062e+03,4.028679e+02
1.450990e+03,4.419997e+02
1.452919e+03,4.125923e+02
1.454847e+03,4.148797e+02
1.456776e+03,4.267332e+02
1.458704e+03,4.055460e+02
1.460632e+03,4.141160e+02
1.462561e+03,4.232038e+02
1.464489e+03,4.403831e+02
1.466418e+03,4.218340e+02
1.468346e+03,3.721261e+02
1.470275e+03,3.816498e+02
1.472203e+03,3.827372e+02
1.474132e+03,3.402657e+02
1.476060e+03,3.098372e+02
1.477989e+03,3.087159e+02
1.479917e+03,2.737274e+02
1.481846e+03,2.662663e+02
1.483774e+03,3.028567e+02
1.485703e+03,2.987464e+02
1.487631e+03,2.771561e+02
1.489559e+03,2.963098e+02
1.491488e+03,3.153701e+02
1.493416e+03,3.179998e+02
1.495345e+03,3.084955e+02
1.497273e+03,2.751050e+02
1.499202e+03,2.420498e+02
1.501130e+03,2.810100e+02
1.503059e+03,2.717126e+02
1.504987e+03,1.950491e+02
1.506916e+03,1.364277e+02
1.508844e+03,1.330408e+02
