1.232903e+03,4.577948e+02
1.234832e+03,4.687574e+02
1.236760e+03,4.894155e+02
1.238689e+03,5.159799e+02
1.240617e+03,5.302437e+02
1.242546e+03,5.128607e+02
1.244474e+03,4.766703e+02
1.246403e+03,4.902887e+02
1.248331e+03,4.852751e+02
1.250260e+03,5.060410e+02
1.252188e+03,4.887687e+02
1.254116e+03,4.596765e+02
1.256045e+03,4.433368e+02
1.257973e+03,4.229735e+02
1.259902e+03,3.707934e+02
1.261830e+03,3.597394e+02
1.263759e+03,3.898138e+02
1.265687e+03,3.960031e+02
1.267616e+03,3.757350e+02
1.269544e+03,3.448596e+02
1.271473e+03,2.958427e+02
1.273401e+03,3.512243e+02
1.275330e+03,3.281341e+02
1.277258e+03,3.502633e+02
1.279187e+03,3.490877e+02
1.281115e+03,3.326599e+02
1.283043e+03,3.779164e+02
1.284972e+03,3.885068e+02
1.286900e+03,3.760453e+02
1.288829e+03,3.931812e+02
1.290757e+03,3.805634e+02
1.292686e+03,3.789590e+02
1.294614e+03,4.174693e+02
1.296543e+03,4.607676e+02
1.298471e+03,4.940214e+02
1.300400e+03,5.522289e+02
1.302328e+03,5.417443e+02
1.304257e+03,5.340558e+02
1.306185e+03,5.450742e+02
1.308114e+03,5.705618e+02
1.310042e+03,5.946480e+02
1.311970e+03,6.150514e+02
1.313899e+03,6.217587e+02
1.315827e+03,5.969801e+02
1.317756e+03,5.855836e+02
1.319684e+03,5.933083e+02
1.321613e+03,6.289109e+02
1.323541e+03,5.778635e+02
1.325470e+03,5.844136e+02
1.327398e+03,6.540145e+02
1.329327e+03,6.525006e+02
1.331255e+03,6.564760e+02
1.333184e+03,7.406103e+02
1.335112e+03,7.973255e+02
1.337041e+03,8.168577e+02
1.338969e+03,8.123939e+02
1.340897e+03,7.953510e+02
1.342826e+03,7.881501e+02
1.344754e+03,8.336172e+02
1.346683e+03,8.743063e+02
1.348611e+03,8.649753e+02
1.350540e+03,8.636226e+02
1.352468e+03,8.440917e+02
1.354397e+03,8.642897e+02
1.356325e+03,8.510521e+02
1.358254e+03,7.851581e+02
1.360182e+03,8.011892e+02
1.362111e+03,8.223116e+02
1.364039e+03,7.651103e+02
1.365968e+03,7.287512e+02
1.367896e+03,7.173168e+02
1.369824e+03,6.893453e+02
1.371753e+03,6.570543e+02
1.373681e+03,6.828347e+02
1.375610e+03,6.368367e+02
1.377538e+03,6.061994e+02
1.379467e+03,5.906385e+02
1.381395e+03,6.203895e+02
1.383324e+03,6.618024e+02
1.385252e+03,6.362457e+02
1.387181e+03,6.235921e+02
1.389109e+03,6.581731e+02
1.391038e+03,6.483290e+02
1.392966e+03,6.464228e+02
1.394895e+03,6.904103e+02
1.396823e+03,7.151542e+02
1.398751e+03,7.384831e+02
1.400680e+03,7.676015e+02
1.402608e+03,7.918004e+02
1.404537e+03,8.411809e+02
1.406465e+03,8.976588e+02
1.408394e+03,9.486414e+02
1.410322e+03,9.808850e+02
1.412251e+03,9.910754e+02
1.414179e+03,1.046689e+03
1.416108e+03,1.085928e+03
1.418036e+03,1.097926e+03
1.419965e+03,1.104515e+03
1.421893e+03,1.105540e+03
1.423822e+03,1.134199e+03
1.425750e+03,1.127491e+03
1.427678e+03,1.050553e+03
1.429607e+03,9.971118e+02
1.431535e+03,9.894794e+02
1.433464e+03,9.221876e+02
1.435392e+03,9.126151e+02
1.437321e+03,9.726520e+02
1.439249e+03,9.810746e+02
1.441178e+03,9.466720e+02
1.443106e+03,1.005669e+03
1.445035e+03,1.083107e+03
1.446963e+03,1.129634e+03
1.448892e+03,1.140661e+03
1.450820e+03,1.108367e+03
1.452749e+03,1.059889e+03
1.454677e+03,1.061139e+03
1.456605e+03,1.067151e+03
1.458534e+03,1.085677e+03
1.460462e+03,1.019012e+03
1.462391e+03,1.007951e+03
1.464319e+03,9.700815e+02
1.466248e+03,8.960037e+02
1.468176e+03,8.024959e+02
1.470105e+03,7.176716e+02
1.472033e+03,6.743326e+02
1.473962e+03,6.448158e+02
1.475890e+03,6.649033e+02
1.477819e+03,6.336995e+02
1.479747e+03,5.945072e+02
1.481676e+03,6.093275e+02
1.483604e+03,6.090312e+02
1.485532e+03,6.137484e+02
1.487461e+03,6.450271e+02
1.489389e+03,6.737075e+02
1.491318e+03,6.628044e+02
1.493246e+03,6.457810e+02
1.495175e+03,5.446074e+02
1.497103e+03,5.331970e+02
1.499032e+03,5.354346e+02
1.500960e+03,5.318221e+02
1.502889e+03,5.028263e+02
1.504817e+03,5.025151e+02
1.506746e+03,5.270279e+02
1.508674e+03,4.888250e+02
1.510603e+03,4.217648e+02
1.512531e+03,4.964064e+02
1.514459e+03,4.204547e+02
1.516388e+03,4.023893e+02
1.518316e+03,4.103434e+02
1.520245e+03,4.222347e+02
1.522173e+03,4.259034e+02
1.524102e+03,4.078971e+02
1.526030e+03,4.050383e+02
1.527959e+03,4.187791e+02
1.529887e+03,4.798098e+02
1.531816e+03,4.936372e+02
1.533744e+03,5.595841e+02
1.535673e+03,5.883052e+02
1.537601e+03,5.879698e+02
1.539530e+03,5.270957e+02
1.541458e+03,5.416133e+02
1.543386e+03,5.672947e+02
1.545315e+03,4.937073e+02
1.547243e+03,4.613520e+02
1.549172e+03,4.875208e+02
1.551100e+03,4.680472e+02
1.553029e+03,4.318694e+02
1.554957e+03,4.559812e+02
1.556886e+03,4.853311e+02
1.558814e+03,4.699724e+02
1.560743e+03,4.094453e+02
1.562671e+03,3.711210e+02
1.564600e+03,4.112161e+02
1.566528e+03,4.815820e+02
1.568457e+03,4.941840e+02
1.570385e+03,4.478666e+02
1.572313e+03,4.406749e+02
1.574242e+03,4.760391e+02
1.576170e+03,4.916646e+02
1.578099e+03,5.178085e+02
1.580027e+03,5.638065e+02
1.581956e+03,5.698779e+02
1.583884e+03,5.417089e+02
1.585813e+03,4.972461e+02
1.587741e+03,4.800791e+02
1.589670e+03,6.015805e+02
1.591598e+03,5.529169e+02
1.593527e+03,5.406536e+02
1.595455e+03,5.700312e+02
1.597384e+03,5.329870e+02
1.599312e+03,5.466840e+02
1.601240e+03,5.391812e+02
1.603169e+03,5.128858e+02
1.605097e+03,5.005749e+02
1.607026e+03,4.513531e+02
1.608954e+03,3.622952e+02
1.610883e+03,3.735189e+02
1.612811e+03,3.942438e+02
1.614740e+03,4.058216e+02
1.616668e+03,3.777206e+02
1.618597e+03,3.818693e+02
1.620525e+03,3.970817e+02
1.622454e+03,4.172082e+02
1.624382e+03,4.300425e+02
1.626311e+03,4.301911e+02
1.628239e+03,4.323875e+02
1.630167e+03,4.312634e+02
1.632096e+03,4.415933e+02
1.634024e+03,4.458170e+02
1.635953e+03,4.396523e+02
1.637881e+03,4.991570e+02
1.639810e+03,4.859151e+02
1.641738e+03,5.154760e+02
1.643667e+03,5.664044e+02
1.645595e+03,5.727198e+02
1.647524e+03,5.781263e+02
1.649452e+03,5.692212e+02
1.651381e+03,5.579614e+02
1.653309e+03,5.712596e+02
1.655238e+03,5.503366e+02
1.657166e+03,5.742176e+02
1.659094e+03,6.434540e+02
1.661023e+03,6.917762e+02
1.662951e+03,6.927845e+02
1.664880e+03,7.042546e+02
1.666808e+03,7.515988e+02
1.668737e+03,7.524248e+02
1.670665e+03,7.430287e+02
1.672594e+03,7.548417e+02
1.674522e+03,7.480071e+02
1.676451e+03,7.324714e+02
1.678379e+03,7.545738e+02
1.680308e+03,8.007842e+02
1.682236e+03,7.815266e+02
1.684165e+03,7.327781e+02
1.686093e+03,7.860687e+02
1.688021e+03,7.794252e+02
1.689950e+03,7.433958e+02
1.691878e+03,7.723456e+02
1.693807e+03,7.433398e+02
1.695735e+03,6.970731e+02
1.697664e+03,7.188325e+02
1.699592e+03,7.271561e+02
1.701521e+03,6.948250e+02
1.703449e+03,6.833185e+02
1.705378e+03,5.984777e+02
1.707306e+03,5.929031e+02
1.709235e+03,5.567398e+02
1.711163e+03,5.390205e+02
1.713092e+03,4.815313e+02
1.715020e+03,4.876649e+02
